2024-03-03 11:55:17,995 - INFO - torch_version:2.1.1+cpu
2024-03-03 11:55:22,859 - DEBUG - Epoch 185 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.6954])), ('gpr_list.1.kernel.length_scale', tensor([1.1448])), ('gpr_list.1.kernel.signal_variance', tensor([0.5222])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,868 - DEBUG - Epoch 186 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7030])), ('gpr_list.1.kernel.length_scale', tensor([1.1410])), ('gpr_list.1.kernel.signal_variance', tensor([0.5188])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,876 - DEBUG - Epoch 187 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7104])), ('gpr_list.1.kernel.length_scale', tensor([1.1372])), ('gpr_list.1.kernel.signal_variance', tensor([0.5153])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,884 - DEBUG - Epoch 188 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7179])), ('gpr_list.1.kernel.length_scale', tensor([1.1335])), ('gpr_list.1.kernel.signal_variance', tensor([0.5118])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,893 - DEBUG - Epoch 189 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7254])), ('gpr_list.1.kernel.length_scale', tensor([1.1298])), ('gpr_list.1.kernel.signal_variance', tensor([0.5082])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,902 - DEBUG - Epoch 190 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7328])), ('gpr_list.1.kernel.length_scale', tensor([1.1262])), ('gpr_list.1.kernel.signal_variance', tensor([0.5047])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,911 - DEBUG - Epoch 191 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7402])), ('gpr_list.1.kernel.length_scale', tensor([1.1226])), ('gpr_list.1.kernel.signal_variance', tensor([0.5012])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,920 - DEBUG - Epoch 192 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7475])), ('gpr_list.1.kernel.length_scale', tensor([1.1191])), ('gpr_list.1.kernel.signal_variance', tensor([0.4976])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,928 - DEBUG - Epoch 193 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7548])), ('gpr_list.1.kernel.length_scale', tensor([1.1156])), ('gpr_list.1.kernel.signal_variance', tensor([0.4940])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,937 - DEBUG - Epoch 194 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7621])), ('gpr_list.1.kernel.length_scale', tensor([1.1121])), ('gpr_list.1.kernel.signal_variance', tensor([0.4905])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,945 - DEBUG - Epoch 195 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7694])), ('gpr_list.1.kernel.length_scale', tensor([1.1087])), ('gpr_list.1.kernel.signal_variance', tensor([0.4869])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,954 - DEBUG - Epoch 196 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7766])), ('gpr_list.1.kernel.length_scale', tensor([1.1054])), ('gpr_list.1.kernel.signal_variance', tensor([0.4834])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,962 - DEBUG - Epoch 197 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7839])), ('gpr_list.1.kernel.length_scale', tensor([1.1021])), ('gpr_list.1.kernel.signal_variance', tensor([0.4798])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,972 - DEBUG - Epoch 198 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7910])), ('gpr_list.1.kernel.length_scale', tensor([1.0988])), ('gpr_list.1.kernel.signal_variance', tensor([0.4763])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,981 - DEBUG - Epoch 199 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.7982])), ('gpr_list.1.kernel.length_scale', tensor([1.0956])), ('gpr_list.1.kernel.signal_variance', tensor([0.4728])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,990 - DEBUG - Epoch 0 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.])), ('gpr_list.2.kernel.length_scale', tensor([1.])), ('gpr_list.2.kernel.signal_variance', tensor([1.]))])
2024-03-03 11:55:22,999 - DEBUG - Epoch 1 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.0100])), ('gpr_list.2.kernel.length_scale', tensor([1.0100])), ('gpr_list.2.kernel.signal_variance', tensor([0.9900]))])
2024-03-03 11:55:23,008 - DEBUG - Epoch 2 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.0200])), ('gpr_list.2.kernel.length_scale', tensor([1.0200])), ('gpr_list.2.kernel.signal_variance', tensor([0.9800]))])
2024-03-03 11:55:23,019 - DEBUG - Epoch 3 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.0300])), ('gpr_list.2.kernel.length_scale', tensor([1.0300])), ('gpr_list.2.kernel.signal_variance', tensor([0.9700]))])
2024-03-03 11:55:23,029 - DEBUG - Epoch 4 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.0400])), ('gpr_list.2.kernel.length_scale', tensor([1.0399])), ('gpr_list.2.kernel.signal_variance', tensor([0.9601]))])
2024-03-03 11:55:23,038 - DEBUG - Epoch 5 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.0500])), ('gpr_list.2.kernel.length_scale', tensor([1.0498])), ('gpr_list.2.kernel.signal_variance', tensor([0.9501]))])
2024-03-03 11:55:23,048 - DEBUG - Epoch 6 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.0600])), ('gpr_list.2.kernel.length_scale', tensor([1.0597])), ('gpr_list.2.kernel.signal_variance', tensor([0.9402]))])
2024-03-03 11:55:23,057 - DEBUG - Epoch 7 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.0700])), ('gpr_list.2.kernel.length_scale', tensor([1.0695])), ('gpr_list.2.kernel.signal_variance', tensor([0.9303]))])
2024-03-03 11:55:23,067 - DEBUG - Epoch 8 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.0800])), ('gpr_list.2.kernel.length_scale', tensor([1.0793])), ('gpr_list.2.kernel.signal_variance', tensor([0.9204]))])
2024-03-03 11:55:23,075 - DEBUG - Epoch 9 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.0899])), ('gpr_list.2.kernel.length_scale', tensor([1.0890])), ('gpr_list.2.kernel.signal_variance', tensor([0.9106]))])
2024-03-03 11:55:23,084 - DEBUG - Epoch 10 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.0999])), ('gpr_list.2.kernel.length_scale', tensor([1.0987])), ('gpr_list.2.kernel.signal_variance', tensor([0.9008]))])
2024-03-03 11:55:23,092 - DEBUG - Epoch 11 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.1099])), ('gpr_list.2.kernel.length_scale', tensor([1.1082])), ('gpr_list.2.kernel.signal_variance', tensor([0.8911]))])
2024-03-03 11:55:23,101 - DEBUG - Epoch 12 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.1198])), ('gpr_list.2.kernel.length_scale', tensor([1.1177])), ('gpr_list.2.kernel.signal_variance', tensor([0.8814]))])
2024-03-03 11:55:23,109 - DEBUG - Epoch 13 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.1298])), ('gpr_list.2.kernel.length_scale', tensor([1.1271])), ('gpr_list.2.kernel.signal_variance', tensor([0.8718]))])
2024-03-03 11:55:23,118 - DEBUG - Epoch 14 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.1397])), ('gpr_list.2.kernel.length_scale', tensor([1.1364])), ('gpr_list.2.kernel.signal_variance', tensor([0.8622]))])
2024-03-03 11:55:23,126 - DEBUG - Epoch 15 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.1497])), ('gpr_list.2.kernel.length_scale', tensor([1.1456])), ('gpr_list.2.kernel.signal_variance', tensor([0.8527]))])
2024-03-03 11:55:23,135 - DEBUG - Epoch 16 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.1596])), ('gpr_list.2.kernel.length_scale', tensor([1.1546])), ('gpr_list.2.kernel.signal_variance', tensor([0.8433]))])
2024-03-03 11:55:23,143 - DEBUG - Epoch 17 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.1695])), ('gpr_list.2.kernel.length_scale', tensor([1.1636])), ('gpr_list.2.kernel.signal_variance', tensor([0.8340]))])
2024-03-03 11:55:23,152 - DEBUG - Epoch 18 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.1795])), ('gpr_list.2.kernel.length_scale', tensor([1.1724])), ('gpr_list.2.kernel.signal_variance', tensor([0.8247]))])
2024-03-03 11:55:23,159 - DEBUG - Epoch 19 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.1894])), ('gpr_list.2.kernel.length_scale', tensor([1.1811])), ('gpr_list.2.kernel.signal_variance', tensor([0.8156]))])
2024-03-03 11:55:23,168 - DEBUG - Epoch 20 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.1993])), ('gpr_list.2.kernel.length_scale', tensor([1.1897])), ('gpr_list.2.kernel.signal_variance', tensor([0.8065]))])
2024-03-03 11:55:23,175 - DEBUG - Epoch 21 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.2091])), ('gpr_list.2.kernel.length_scale', tensor([1.1981])), ('gpr_list.2.kernel.signal_variance', tensor([0.7975]))])
2024-03-03 11:55:23,184 - DEBUG - Epoch 22 - Model Parameters: OrderedDict([('gpr_list.0.log_beta', tensor([0.8909])), ('gpr_list.0.kernel.length_scale', tensor([-0.8134])), ('gpr_list.0.kernel.signal_variance', tensor([1.9572])), ('gpr_list.1.log_beta', tensor([2.8053])), ('gpr_list.1.kernel.length_scale', tensor([1.0925])), ('gpr_list.1.kernel.signal_variance', tensor([0.4693])), ('gpr_list.2.log_beta', tensor([1.2190])), ('gpr_list.2.kernel.length_scale', tensor([1.2064])), ('gpr_list.2.kernel.signal_variance', tensor([0.7887]))])
